# 20150407-133957.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: 0 V ( 0V ) [0]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-240e-3,0) ; ch2 (-280e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 480mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
587,112,128,0.004696,-240e-3,0
588,112,128,0.004704,-240e-3,0
589,112,128,0.004712,-240e-3,0
590,112,128,0.00472,-240e-3,0
591,113,128,0.004728,-200e-3,0
592,112,128,0.004736,-240e-3,0
593,112,128,0.004744,-240e-3,0
594,112,128,0.004752,-240e-3,0
595,112,128,0.00476,-240e-3,0
596,113,128,0.004768,-200e-3,0
597,112,128,0.004776,-240e-3,0
598,112,128,0.004784,-240e-3,0
599,112,128,0.004792,-240e-3,0
600,112,128,0.0048,-240e-3,0
601,113,128,0.004808,-200e-3,0
602,113,128,0.004816,-200e-3,0
603,113,128,0.004824,-200e-3,0
604,112,128,0.004832,-240e-3,0
605,112,128,0.00484,-240e-3,0
606,112,128,0.004848,-240e-3,0
607,112,128,0.004856,-240e-3,0
608,113,128,0.004864,-200e-3,0
609,112,127,0.004872,-240e-3,-40e-3
610,112,128,0.00488,-240e-3,0
611,112,128,0.004888,-240e-3,0
612,112,128,0.004896,-240e-3,0
613,112,128,0.004904,-240e-3,0
614,113,128,0.004912,-200e-3,0
615,112,128,0.00492,-240e-3,0
616,112,128,0.004928,-240e-3,0
617,112,128,0.004936,-240e-3,0
618,112,128,0.004944,-240e-3,0
619,112,128,0.004952,-240e-3,0
620,112,128,0.00496,-240e-3,0
621,112,128,0.004968,-240e-3,0
622,112,128,0.004976,-240e-3,0
623,112,128,0.004984,-240e-3,0
624,112,128,0.004992,-240e-3,0
625,113,128,0.005,-200e-3,0
626,112,128,0.005008,-240e-3,0
627,113,128,0.005016,-200e-3,0
628,112,128,0.005024,-240e-3,0
629,113,128,0.005032,-200e-3,0
630,112,128,0.00504,-240e-3,0
631,112,128,0.005048,-240e-3,0
632,112,128,0.005056,-240e-3,0
633,112,128,0.005064,-240e-3,0
634,112,128,0.005072,-240e-3,0
635,113,128,0.00508,-200e-3,0
636,112,128,0.005088,-240e-3,0
637,113,128,0.005096,-200e-3,0
638,112,128,0.005104,-240e-3,0
639,112,128,0.005112,-240e-3,0
640,112,128,0.00512,-240e-3,0
641,112,128,0.005128,-240e-3,0
642,112,128,0.005136,-240e-3,0
643,112,128,0.005144,-240e-3,0
644,112,128,0.005152,-240e-3,0
645,112,128,0.00516,-240e-3,0
646,112,128,0.005168,-240e-3,0
647,112,128,0.005176,-240e-3,0
648,112,128,0.005184,-240e-3,0
649,112,128,0.005192,-240e-3,0
650,112,128,0.0052,-240e-3,0
651,112,128,0.005208,-240e-3,0
652,112,128,0.005216,-240e-3,0
653,112,128,0.005224,-240e-3,0
654,112,128,0.005232,-240e-3,0
655,112,128,0.00524,-240e-3,0
656,112,128,0.005248,-240e-3,0
657,112,128,0.005256,-240e-3,0
658,112,128,0.005264,-240e-3,0
659,112,128,0.005272,-240e-3,0
660,112,128,0.00528,-240e-3,0
661,112,128,0.005288,-240e-3,0
662,112,128,0.005296,-240e-3,0
663,113,128,0.005304,-200e-3,0
664,112,128,0.005312,-240e-3,0
665,113,128,0.00532,-200e-3,0
666,112,128,0.005328,-240e-3,0
667,113,128,0.005336,-200e-3,0
668,112,128,0.005344,-240e-3,0
669,112,128,0.005352,-240e-3,0
670,112,128,0.00536,-240e-3,0
671,112,128,0.005368,-240e-3,0
672,112,128,0.005376,-240e-3,0
673,112,128,0.005384,-240e-3,0
674,112,128,0.005392,-240e-3,0
675,112,128,0.0054,-240e-3,0
676,112,128,0.005408,-240e-3,0
677,113,128,0.005416,-200e-3,0
678,112,128,0.005424,-240e-3,0
679,112,128,0.005432,-240e-3,0
680,112,128,0.00544,-240e-3,0
681,113,128,0.005448,-200e-3,0
682,112,128,0.005456,-240e-3,0
683,112,128,0.005464,-240e-3,0
684,112,127,0.005472,-240e-3,-40e-3
685,113,128,0.00548,-200e-3,0
686,113,128,0.005488,-200e-3,0
687,112,128,0.005496,-240e-3,0
688,112,128,0.005504,-240e-3,0
689,112,128,0.005512,-240e-3,0
690,113,128,0.00552,-200e-3,0
691,112,128,0.005528,-240e-3,0
692,112,128,0.005536,-240e-3,0
693,112,128,0.005544,-240e-3,0
694,112,128,0.005552,-240e-3,0
695,112,128,0.00556,-240e-3,0
696,112,128,0.005568,-240e-3,0
697,112,128,0.005576,-240e-3,0
698,112,128,0.005584,-240e-3,0
699,113,128,0.005592,-200e-3,0
700,112,128,0.0056,-240e-3,0
701,112,128,0.005608,-240e-3,0
702,113,128,0.005616,-200e-3,0
703,113,128,0.005624,-200e-3,0
704,113,128,0.005632,-200e-3,0
705,113,128,0.00564,-200e-3,0
706,113,128,0.005648,-200e-3,0
707,113,128,0.005656,-200e-3,0
708,112,128,0.005664,-240e-3,0
709,112,128,0.005672,-240e-3,0
710,112,128,0.00568,-240e-3,0
711,112,128,0.005688,-240e-3,0
712,113,128,0.005696,-200e-3,0
713,112,128,0.005704,-240e-3,0
714,112,128,0.005712,-240e-3,0
715,112,128,0.00572,-240e-3,0
716,112,128,0.005728,-240e-3,0
717,112,128,0.005736,-240e-3,0
718,112,128,0.005744,-240e-3,0
719,112,128,0.005752,-240e-3,0
720,113,128,0.00576,-200e-3,0
721,113,128,0.005768,-200e-3,0
722,112,128,0.005776,-240e-3,0
723,113,128,0.005784,-200e-3,0
724,112,128,0.005792,-240e-3,0
725,112,128,0.0058,-240e-3,0
726,112,128,0.005808,-240e-3,0
727,113,128,0.005816,-200e-3,0
728,112,128,0.005824,-240e-3,0
729,112,128,0.005832,-240e-3,0
730,112,128,0.00584,-240e-3,0
731,112,128,0.005848,-240e-3,0
732,113,128,0.005856,-200e-3,0
733,112,128,0.005864,-240e-3,0
734,112,128,0.005872,-240e-3,0
735,112,128,0.00588,-240e-3,0
736,112,128,0.005888,-240e-3,0
737,112,128,0.005896,-240e-3,0
738,112,128,0.005904,-240e-3,0
739,112,128,0.005912,-240e-3,0
740,112,128,0.00592,-240e-3,0
741,113,128,0.005928,-200e-3,0
742,112,128,0.005936,-240e-3,0
743,113,128,0.005944,-200e-3,0
744,113,128,0.005952,-200e-3,0
745,112,128,0.00596,-240e-3,0
746,112,128,0.005968,-240e-3,0
747,112,128,0.005976,-240e-3,0
748,112,128,0.005984,-240e-3,0
749,112,128,0.005992,-240e-3,0
750,112,128,0.006,-240e-3,0
751,112,128,0.006008,-240e-3,0
752,112,128,0.006016,-240e-3,0
753,112,128,0.006024,-240e-3,0
754,112,128,0.006032,-240e-3,0
755,112,128,0.00604,-240e-3,0
756,113,128,0.006048,-200e-3,0
757,112,128,0.006056,-240e-3,0
758,112,128,0.006064,-240e-3,0
759,112,128,0.006072,-240e-3,0
760,113,128,0.00608,-200e-3,0
761,112,128,0.006088,-240e-3,0
762,112,128,0.006096,-240e-3,0
763,112,128,0.006104,-240e-3,0
764,112,128,0.006112,-240e-3,0
765,112,128,0.00612,-240e-3,0
766,112,128,0.006128,-240e-3,0
767,112,128,0.006136,-240e-3,0
768,112,128,0.006144,-240e-3,0
769,112,128,0.006152,-240e-3,0
770,112,128,0.00616,-240e-3,0
771,112,128,0.006168,-240e-3,0
772,112,128,0.006176,-240e-3,0
773,112,128,0.006184,-240e-3,0
774,112,128,0.006192,-240e-3,0
775,112,128,0.0062,-240e-3,0
776,112,128,0.006208,-240e-3,0
777,112,128,0.006216,-240e-3,0
778,112,128,0.006224,-240e-3,0
779,113,128,0.006232,-200e-3,0
780,112,128,0.00624,-240e-3,0
781,112,128,0.006248,-240e-3,0
782,112,128,0.006256,-240e-3,0
783,113,128,0.006264,-200e-3,0
784,112,129,0.006272,-240e-3,40e-3
785,112,128,0.00628,-240e-3,0
786,112,128,0.006288,-240e-3,0
787,112,128,0.006296,-240e-3,0
788,112,128,0.006304,-240e-3,0
789,112,128,0.006312,-240e-3,0
790,112,128,0.00632,-240e-3,0
791,113,128,0.006328,-200e-3,0
792,112,128,0.006336,-240e-3,0
793,112,128,0.006344,-240e-3,0
794,113,128,0.006352,-200e-3,0
795,112,128,0.00636,-240e-3,0
796,112,128,0.006368,-240e-3,0
797,112,128,0.006376,-240e-3,0
798,112,128,0.006384,-240e-3,0
799,112,128,0.006392,-240e-3,0
800,112,128,0.0064,-240e-3,0
801,112,128,0.006408,-240e-3,0
802,113,128,0.006416,-200e-3,0
803,113,128,0.006424,-200e-3,0
804,113,128,0.006432,-200e-3,0
805,113,129,0.00644,-200e-3,40e-3
806,112,128,0.006448,-240e-3,0
807,112,128,0.006456,-240e-3,0
808,112,128,0.006464,-240e-3,0
809,112,128,0.006472,-240e-3,0
810,113,128,0.00648,-200e-3,0
811,113,128,0.006488,-200e-3,0
812,112,128,0.006496,-240e-3,0
813,112,128,0.006504,-240e-3,0
814,112,129,0.006512,-240e-3,40e-3
815,113,128,0.00652,-200e-3,0
816,113,128,0.006528,-200e-3,0
817,112,128,0.006536,-240e-3,0
818,112,128,0.006544,-240e-3,0
819,112,128,0.006552,-240e-3,0
820,112,128,0.00656,-240e-3,0
821,112,128,0.006568,-240e-3,0
822,112,128,0.006576,-240e-3,0
823,112,128,0.006584,-240e-3,0
824,113,128,0.006592,-200e-3,0
825,112,128,0.0066,-240e-3,0
826,112,128,0.006608,-240e-3,0
827,113,128,0.006616,-200e-3,0
828,112,128,0.006624,-240e-3,0
829,113,128,0.006632,-200e-3,0
830,113,129,0.00664,-200e-3,40e-3
831,112,128,0.006648,-240e-3,0
832,112,128,0.006656,-240e-3,0
833,112,128,0.006664,-240e-3,0
834,112,129,0.006672,-240e-3,40e-3
835,112,128,0.00668,-240e-3,0
836,112,128,0.006688,-240e-3,0
837,112,128,0.006696,-240e-3,0
838,113,128,0.006704,-200e-3,0
839,112,128,0.006712,-240e-3,0
840,113,129,0.00672,-200e-3,40e-3
841,112,128,0.006728,-240e-3,0
842,112,128,0.006736,-240e-3,0
843,113,128,0.006744,-200e-3,0
844,112,128,0.006752,-240e-3,0
845,112,128,0.00676,-240e-3,0
846,112,128,0.006768,-240e-3,0
847,112,128,0.006776,-240e-3,0
848,112,129,0.006784,-240e-3,40e-3
849,112,128,0.006792,-240e-3,0
850,112,128,0.0068,-240e-3,0
851,112,129,0.006808,-240e-3,40e-3
852,112,128,0.006816,-240e-3,0
853,112,128,0.006824,-240e-3,0
854,112,128,0.006832,-240e-3,0
855,112,128,0.00684,-240e-3,0
856,112,128,0.006848,-240e-3,0
857,113,128,0.006856,-200e-3,0
858,113,128,0.006864,-200e-3,0
859,112,128,0.006872,-240e-3,0
860,113,128,0.00688,-200e-3,0
861,113,128,0.006888,-200e-3,0
862,112,128,0.006896,-240e-3,0
863,112,128,0.006904,-240e-3,0
864,112,128,0.006912,-240e-3,0
865,113,128,0.00692,-200e-3,0
866,112,128,0.006928,-240e-3,0
867,112,128,0.006936,-240e-3,0
868,113,128,0.006944,-200e-3,0
869,113,129,0.006952,-200e-3,40e-3
870,113,128,0.00696,-200e-3,0
871,112,128,0.006968,-240e-3,0
872,112,128,0.006976,-240e-3,0
873,112,128,0.006984,-240e-3,0
874,112,128,0.006992,-240e-3,0
875,112,129,0.007,-240e-3,40e-3
876,112,129,0.007008,-240e-3,40e-3
877,112,128,0.007016,-240e-3,0
878,112,128,0.007024,-240e-3,0
879,112,128,0.007032,-240e-3,0
880,112,128,0.00704,-240e-3,0
881,113,128,0.007048,-200e-3,0
882,112,128,0.007056,-240e-3,0
883,113,128,0.007064,-200e-3,0
884,113,128,0.007072,-200e-3,0
885,113,129,0.00708,-200e-3,40e-3
886,112,128,0.007088,-240e-3,0
887,112,128,0.007096,-240e-3,0
888,112,128,0.007104,-240e-3,0
889,112,128,0.007112,-240e-3,0
890,112,128,0.00712,-240e-3,0
891,112,128,0.007128,-240e-3,0
892,113,128,0.007136,-200e-3,0
893,112,128,0.007144,-240e-3,0
894,112,129,0.007152,-240e-3,40e-3
895,113,128,0.00716,-200e-3,0
896,113,128,0.007168,-200e-3,0
897,112,128,0.007176,-240e-3,0
898,112,128,0.007184,-240e-3,0
899,112,128,0.007192,-240e-3,0
900,112,128,0.0072,-240e-3,0
901,112,129,0.007208,-240e-3,40e-3
902,112,128,0.007216,-240e-3,0
903,112,128,0.007224,-240e-3,0
904,112,128,0.007232,-240e-3,0
905,112,128,0.00724,-240e-3,0
906,112,128,0.007248,-240e-3,0
907,112,128,0.007256,-240e-3,0
908,112,128,0.007264,-240e-3,0
909,112,128,0.007272,-240e-3,0
910,112,128,0.00728,-240e-3,0
911,112,129,0.007288,-240e-3,40e-3
912,112,128,0.007296,-240e-3,0
913,112,128,0.007304,-240e-3,0
914,112,129,0.007312,-240e-3,40e-3
915,112,128,0.00732,-240e-3,0
916,113,128,0.007328,-200e-3,0
917,112,128,0.007336,-240e-3,0
918,113,128,0.007344,-200e-3,0
919,113,128,0.007352,-200e-3,0
920,112,128,0.00736,-240e-3,0
921,112,128,0.007368,-240e-3,0
922,112,128,0.007376,-240e-3,0
923,112,128,0.007384,-240e-3,0
924,112,128,0.007392,-240e-3,0
925,112,128,0.0074,-240e-3,0
926,112,128,0.007408,-240e-3,0
927,113,128,0.007416,-200e-3,0
928,112,128,0.007424,-240e-3,0
929,112,128,0.007432,-240e-3,0
930,113,129,0.00744,-200e-3,40e-3
931,112,128,0.007448,-240e-3,0
932,113,128,0.007456,-200e-3,0
933,113,128,0.007464,-200e-3,0
934,112,128,0.007472,-240e-3,0
935,113,128,0.00748,-200e-3,0
936,112,128,0.007488,-240e-3,0
937,112,128,0.007496,-240e-3,0
938,113,128,0.007504,-200e-3,0
939,112,128,0.007512,-240e-3,0
940,112,128,0.00752,-240e-3,0
941,112,128,0.007528,-240e-3,0
942,112,128,0.007536,-240e-3,0
943,112,129,0.007544,-240e-3,40e-3
944,112,128,0.007552,-240e-3,0
945,113,128,0.00756,-200e-3,0
946,113,128,0.007568,-200e-3,0
947,112,128,0.007576,-240e-3,0
948,112,129,0.007584,-240e-3,40e-3
949,112,128,0.007592,-240e-3,0
950,112,128,0.0076,-240e-3,0
951,112,128,0.007608,-240e-3,0
952,112,128,0.007616,-240e-3,0
953,113,129,0.007624,-200e-3,40e-3
954,112,128,0.007632,-240e-3,0
955,112,128,0.00764,-240e-3,0
956,112,128,0.007648,-240e-3,0
957,112,128,0.007656,-240e-3,0
958,112,128,0.007664,-240e-3,0
959,112,128,0.007672,-240e-3,0
960,112,128,0.00768,-240e-3,0
961,113,129,0.007688,-200e-3,40e-3
962,112,128,0.007696,-240e-3,0
963,113,128,0.007704,-200e-3,0
964,112,128,0.007712,-240e-3,0
965,112,129,0.00772,-240e-3,40e-3
966,112,128,0.007728,-240e-3,0
967,112,128,0.007736,-240e-3,0
968,112,128,0.007744,-240e-3,0
969,113,128,0.007752,-200e-3,0
970,112,128,0.00776,-240e-3,0
971,113,128,0.007768,-200e-3,0
972,112,128,0.007776,-240e-3,0
973,113,128,0.007784,-200e-3,0
974,112,128,0.007792,-240e-3,0
975,112,128,0.0078,-240e-3,0
976,112,129,0.007808,-240e-3,40e-3
977,112,128,0.007816,-240e-3,0
978,112,128,0.007824,-240e-3,0
979,113,128,0.007832,-200e-3,0
980,112,128,0.00784,-240e-3,0
981,113,128,0.007848,-200e-3,0
982,112,128,0.007856,-240e-3,0
983,112,128,0.007864,-240e-3,0
984,112,128,0.007872,-240e-3,0
985,112,128,0.00788,-240e-3,0
986,112,128,0.007888,-240e-3,0
987,112,128,0.007896,-240e-3,0
988,112,128,0.007904,-240e-3,0
989,112,128,0.007912,-240e-3,0
990,112,129,0.00792,-240e-3,40e-3
991,112,128,0.007928,-240e-3,0
992,112,128,0.007936,-240e-3,0
993,112,128,0.007944,-240e-3,0
994,112,129,0.007952,-240e-3,40e-3
995,113,128,0.00796,-200e-3,0
996,112,128,0.007968,-240e-3,0
997,112,128,0.007976,-240e-3,0
998,112,128,0.007984,-240e-3,0
999,112,128,0.007992,-240e-3,0
1000,113,129,0.008,-200e-3,40e-3
1001,112,128,0.008008,-240e-3,0
1002,112,128,0.008016,-240e-3,0
1003,112,128,0.008024,-240e-3,0
1004,112,128,0.008032,-240e-3,0
1005,112,128,0.00804,-240e-3,0
1006,112,128,0.008048,-240e-3,0
1007,113,129,0.008056,-200e-3,40e-3
1008,112,128,0.008064,-240e-3,0
1009,112,128,0.008072,-240e-3,0
1010,112,129,0.00808,-240e-3,40e-3
1011,112,128,0.008088,-240e-3,0
1012,112,128,0.008096,-240e-3,0
1013,112,128,0.008104,-240e-3,0
1014,112,128,0.008112,-240e-3,0
1015,112,128,0.00812,-240e-3,0
1016,112,129,0.008128,-240e-3,40e-3
1017,113,128,0.008136,-200e-3,0
1018,112,128,0.008144,-240e-3,0
1019,112,129,0.008152,-240e-3,40e-3
1020,112,128,0.00816,-240e-3,0
1021,112,128,0.008168,-240e-3,0
1022,112,128,0.008176,-240e-3,0
1023,112,128,0.008184,-240e-3,0
1024,113,128,0.008192,-200e-3,0
1025,112,128,0.0082,-240e-3,0
1026,112,128,0.008208,-240e-3,0
1027,113,128,0.008216,-200e-3,0
1028,112,128,0.008224,-240e-3,0
1029,112,128,0.008232,-240e-3,0
1030,112,128,0.00824,-240e-3,0
1031,112,128,0.008248,-240e-3,0
1032,112,128,0.008256,-240e-3,0
1033,112,128,0.008264,-240e-3,0
1034,112,129,0.008272,-240e-3,40e-3
1035,112,128,0.00828,-240e-3,0
1036,112,128,0.008288,-240e-3,0
1037,113,128,0.008296,-200e-3,0
1038,112,128,0.008304,-240e-3,0
1039,112,128,0.008312,-240e-3,0
1040,112,128,0.00832,-240e-3,0
1041,112,128,0.008328,-240e-3,0
1042,112,128,0.008336,-240e-3,0
1043,112,128,0.008344,-240e-3,0
1044,113,128,0.008352,-200e-3,0
1045,112,129,0.00836,-240e-3,40e-3
1046,113,128,0.008368,-200e-3,0
1047,112,128,0.008376,-240e-3,0
1048,112,129,0.008384,-240e-3,40e-3
1049,113,128,0.008392,-200e-3,0
1050,113,128,0.0084,-200e-3,0
1051,112,128,0.008408,-240e-3,0
1052,112,128,0.008416,-240e-3,0
1053,112,129,0.008424,-240e-3,40e-3
1054,113,128,0.008432,-200e-3,0
1055,112,128,0.00844,-240e-3,0
1056,112,128,0.008448,-240e-3,0
1057,112,128,0.008456,-240e-3,0
1058,113,128,0.008464,-200e-3,0
1059,112,128,0.008472,-240e-3,0
1060,112,128,0.00848,-240e-3,0
1061,112,128,0.008488,-240e-3,0
1062,112,128,0.008496,-240e-3,0
1063,112,128,0.008504,-240e-3,0
1064,112,128,0.008512,-240e-3,0
1065,112,128,0.00852,-240e-3,0
1066,112,128,0.008528,-240e-3,0
1067,112,128,0.008536,-240e-3,0
1068,112,128,0.008544,-240e-3,0
1069,112,128,0.008552,-240e-3,0
1070,112,128,0.00856,-240e-3,0
1071,112,128,0.008568,-240e-3,0
1072,112,128,0.008576,-240e-3,0
1073,112,129,0.008584,-240e-3,40e-3
1074,112,128,0.008592,-240e-3,0
1075,112,128,0.0086,-240e-3,0
1076,112,128,0.008608,-240e-3,0
1077,112,129,0.008616,-240e-3,40e-3
1078,112,128,0.008624,-240e-3,0
1079,112,128,0.008632,-240e-3,0
1080,112,128,0.00864,-240e-3,0
1081,112,129,0.008648,-240e-3,40e-3
1082,112,128,0.008656,-240e-3,0
1083,112,128,0.008664,-240e-3,0
1084,112,128,0.008672,-240e-3,0
1085,112,128,0.00868,-240e-3,0
1086,112,128,0.008688,-240e-3,0
1087,112,128,0.008696,-240e-3,0
1088,112,128,0.008704,-240e-3,0
1089,112,128,0.008712,-240e-3,0
1090,112,128,0.00872,-240e-3,0
1091,112,128,0.008728,-240e-3,0
1092,112,129,0.008736,-240e-3,40e-3
1093,112,128,0.008744,-240e-3,0
1094,112,128,0.008752,-240e-3,0
1095,113,128,0.00876,-200e-3,0
1096,112,128,0.008768,-240e-3,0
1097,112,128,0.008776,-240e-3,0
1098,112,128,0.008784,-240e-3,0
1099,113,128,0.008792,-200e-3,0
1100,112,128,0.0088,-240e-3,0
1101,112,128,0.008808,-240e-3,0
1102,112,128,0.008816,-240e-3,0
1103,112,128,0.008824,-240e-3,0
1104,112,128,0.008832,-240e-3,0
1105,112,128,0.00884,-240e-3,0
1106,112,128,0.008848,-240e-3,0
1107,112,128,0.008856,-240e-3,0
1108,112,128,0.008864,-240e-3,0
1109,112,128,0.008872,-240e-3,0
1110,112,128,0.00888,-240e-3,0
1111,112,129,0.008888,-240e-3,40e-3
1112,112,128,0.008896,-240e-3,0
1113,112,128,0.008904,-240e-3,0
1114,112,128,0.008912,-240e-3,0
1115,112,129,0.00892,-240e-3,40e-3
1116,112,128,0.008928,-240e-3,0
1117,113,129,0.008936,-200e-3,40e-3
1118,112,128,0.008944,-240e-3,0
1119,112,128,0.008952,-240e-3,0
1120,112,129,0.00896,-240e-3,40e-3
1121,113,128,0.008968,-200e-3,0
1122,112,128,0.008976,-240e-3,0
1123,112,128,0.008984,-240e-3,0
1124,112,128,0.008992,-240e-3,0
1125,113,128,0.009,-200e-3,0
1126,112,128,0.009008,-240e-3,0
1127,112,128,0.009016,-240e-3,0
1128,112,128,0.009024,-240e-3,0
1129,112,128,0.009032,-240e-3,0
1130,113,128,0.00904,-200e-3,0
1131,113,128,0.009048,-200e-3,0
1132,113,128,0.009056,-200e-3,0
1133,112,128,0.009064,-240e-3,0
1134,112,128,0.009072,-240e-3,0
1135,112,128,0.00908,-240e-3,0
1136,112,128,0.009088,-240e-3,0
1137,113,128,0.009096,-200e-3,0
1138,112,128,0.009104,-240e-3,0
1139,112,128,0.009112,-240e-3,0
1140,112,128,0.00912,-240e-3,0
1141,112,129,0.009128,-240e-3,40e-3
1142,112,128,0.009136,-240e-3,0
1143,112,128,0.009144,-240e-3,0
1144,112,128,0.009152,-240e-3,0
1145,112,128,0.00916,-240e-3,0
1146,113,129,0.009168,-200e-3,40e-3
1147,112,128,0.009176,-240e-3,0
1148,113,128,0.009184,-200e-3,0
1149,112,129,0.009192,-240e-3,40e-3
1150,112,128,0.0092,-240e-3,0
1151,112,128,0.009208,-240e-3,0
1152,113,128,0.009216,-200e-3,0
1153,112,128,0.009224,-240e-3,0
1154,112,129,0.009232,-240e-3,40e-3
1155,112,128,0.00924,-240e-3,0
1156,112,128,0.009248,-240e-3,0
1157,113,128,0.009256,-200e-3,0
1158,112,129,0.009264,-240e-3,40e-3
1159,113,128,0.009272,-200e-3,0
1160,112,129,0.00928,-240e-3,40e-3
1161,113,128,0.009288,-200e-3,0
1162,112,128,0.009296,-240e-3,0
1163,112,128,0.009304,-240e-3,0
1164,112,128,0.009312,-240e-3,0
1165,113,128,0.00932,-200e-3,0
1166,113,128,0.009328,-200e-3,0
1167,112,128,0.009336,-240e-3,0
1168,113,128,0.009344,-200e-3,0
1169,113,128,0.009352,-200e-3,0
1170,113,128,0.00936,-200e-3,0
1171,113,129,0.009368,-200e-3,40e-3
1172,112,128,0.009376,-240e-3,0
1173,113,128,0.009384,-200e-3,0
1174,112,128,0.009392,-240e-3,0
1175,112,129,0.0094,-240e-3,40e-3
1176,113,128,0.009408,-200e-3,0
1177,113,128,0.009416,-200e-3,0
1178,112,129,0.009424,-240e-3,40e-3
1179,112,128,0.009432,-240e-3,0
1180,112,128,0.00944,-240e-3,0
1181,112,128,0.009448,-240e-3,0
1182,112,128,0.009456,-240e-3,0
1183,112,129,0.009464,-240e-3,40e-3
1184,112,128,0.009472,-240e-3,0
1185,113,128,0.00948,-200e-3,0
1186,113,128,0.009488,-200e-3,0
1187,112,128,0.009496,-240e-3,0
1188,112,128,0.009504,-240e-3,0
1189,113,129,0.009512,-200e-3,40e-3
1190,112,128,0.00952,-240e-3,0
1191,113,128,0.009528,-200e-3,0
1192,112,128,0.009536,-240e-3,0
1193,112,128,0.009544,-240e-3,0
1194,112,128,0.009552,-240e-3,0
1195,112,128,0.00956,-240e-3,0
1196,112,128,0.009568,-240e-3,0
1197,113,128,0.009576,-200e-3,0
1198,113,128,0.009584,-200e-3,0
1199,112,128,0.009592,-240e-3,0
1200,113,128,0.0096,-200e-3,0
1201,112,128,0.009608,-240e-3,0
1202,112,128,0.009616,-240e-3,0
1203,113,128,0.009624,-200e-3,0
1204,112,128,0.009632,-240e-3,0
1205,112,128,0.00964,-240e-3,0
1206,112,128,0.009648,-240e-3,0
1207,112,128,0.009656,-240e-3,0
1208,112,128,0.009664,-240e-3,0
1209,112,128,0.009672,-240e-3,0
1210,112,128,0.00968,-240e-3,0
1211,113,128,0.009688,-200e-3,0
1212,112,129,0.009696,-240e-3,40e-3
1213,113,128,0.009704,-200e-3,0
1214,113,128,0.009712,-200e-3,0
1215,113,128,0.00972,-200e-3,0
1216,113,128,0.009728,-200e-3,0
1217,113,129,0.009736,-200e-3,40e-3
1218,112,128,0.009744,-240e-3,0
1219,113,128,0.009752,-200e-3,0
1220,113,128,0.00976,-200e-3,0
1221,112,128,0.009768,-240e-3,0
1222,112,129,0.009776,-240e-3,40e-3
1223,112,128,0.009784,-240e-3,0
1224,113,128,0.009792,-200e-3,0
1225,112,128,0.0098,-240e-3,0
1226,113,129,0.009808,-200e-3,40e-3
1227,113,128,0.009816,-200e-3,0
1228,112,129,0.009824,-240e-3,40e-3
1229,113,129,0.009832,-200e-3,40e-3
1230,112,128,0.00984,-240e-3,0
1231,112,128,0.009848,-240e-3,0
1232,112,128,0.009856,-240e-3,0
1233,113,128,0.009864,-200e-3,0
1234,113,128,0.009872,-200e-3,0
1235,113,129,0.00988,-200e-3,40e-3
1236,112,128,0.009888,-240e-3,0
1237,112,128,0.009896,-240e-3,0
1238,113,129,0.009904,-200e-3,40e-3
1239,112,128,0.009912,-240e-3,0
1240,113,128,0.00992,-200e-3,0
1241,113,129,0.009928,-200e-3,40e-3
1242,113,128,0.009936,-200e-3,0
1243,112,128,0.009944,-240e-3,0
